<86>May 16 03:10:43 userdel[136973]: delete user 'rooter'
<86>May 16 03:10:43 userdel[136973]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:10:43 userdel[136973]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:10:43 groupadd[136980]: group added to /etc/group: name=rooter, GID=1286
<86>May 16 03:10:43 groupadd[136980]: group added to /etc/gshadow: name=rooter
<86>May 16 03:10:43 groupadd[136980]: new group: name=rooter, GID=1286
<86>May 16 03:10:43 useradd[136986]: new user: name=rooter, UID=1286, GID=1286, home=/root, shell=/bin/bash, from=none
<86>May 16 03:10:43 userdel[136996]: delete user 'builder'
<86>May 16 03:10:43 userdel[136996]: removed group 'builder' owned by 'builder'
<86>May 16 03:10:43 userdel[136996]: removed shadow group 'builder' owned by 'builder'
<86>May 16 03:10:43 groupadd[137003]: group added to /etc/group: name=builder, GID=1287
<86>May 16 03:10:43 groupadd[137003]: group added to /etc/gshadow: name=builder
<86>May 16 03:10:43 groupadd[137003]: new group: name=builder, GID=1287
<86>May 16 03:10:43 useradd[137009]: new user: name=builder, UID=1287, GID=1287, home=/usr/src, shell=/bin/bash, from=none
/usr/src/in/srpm/maven-common-artifact-filters-3.2.0-alt1_3jpp11.src.rpm: license not found in '/usr/share/license' directory: ASL
/usr/src/in/srpm/maven-common-artifact-filters-3.2.0-alt1_3jpp11.src.rpm: license not found in '/usr/share/license' directory: 2.0
warning: Macro %pom_remove_dep not found
warning: Macro %pom_remove_dep not found
warning: Macro %mvn_build not found
warning: Macro %mvn_install not found
+ /usr/bin/python3 /usr/share/java-utils/mvn_build.py --xmvn-javadoc -- -Dmaven.compiler.source=1.8 -Dmaven.compiler.target=1.8 -Dmaven.javadoc.source=1.8 -Dmaven.compiler.release=8
Executing: xmvn --batch-mode --offline -Dmaven.compiler.source=1.8 -Dmaven.compiler.target=1.8 -Dmaven.javadoc.source=1.8 -Dmaven.compiler.release=8 verify org.fedoraproject.xmvn:xmvn-mojo:install org.fedoraproject.xmvn:xmvn-mojo:javadoc org.fedoraproject.xmvn:xmvn-mojo:builddep
['xmvn', '--batch-mode', '--offline', '-Dmaven.compiler.source=1.8', '-Dmaven.compiler.target=1.8', '-Dmaven.javadoc.source=1.8', '-Dmaven.compiler.release=8', 'verify', 'org.fedoraproject.xmvn:xmvn-mojo:install', 'org.fedoraproject.xmvn:xmvn-mojo:javadoc', 'org.fedoraproject.xmvn:xmvn-mojo:builddep']
[INFO] Scanning for projects...
[INFO] 
[INFO] -------< org.apache.maven.shared:maven-common-artifact-filters >--------
[INFO] Building Apache Maven Common Artifact Filters 3.2.0
[INFO]   from pom.xml
[INFO] --------------------------------[ jar ]---------------------------------
[INFO] 
[INFO] --- maven-remote-resources-plugin:1.7.0:process (process-resource-bundles) @ maven-common-artifact-filters ---
[INFO] Preparing remote bundle org.apache:apache-jar-resource-bundle:1.4
[INFO] Copying 5 resources from 1 bundle.
[INFO] 
[INFO] --- maven-resources-plugin:3.2.0:resources (default-resources) @ maven-common-artifact-filters ---
[INFO] Using 'UTF-8' encoding to copy filtered resources.
[INFO] Using 'UTF-8' encoding to copy filtered properties files.
[INFO] skip non existing resourceDirectory /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/main/resources
[INFO] Copying 5 resources
[INFO] 
[INFO] --- maven-compiler-plugin:3.8.1:compile (default-compile) @ maven-common-artifact-filters ---
[INFO] Changes detected - recompiling the module!
[INFO] Compiling 33 source files to /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/target/classes
[INFO] 
[INFO] --- maven-resources-plugin:3.2.0:testResources (default-testResources) @ maven-common-artifact-filters ---
[INFO] Using 'UTF-8' encoding to copy filtered resources.
[INFO] Using 'UTF-8' encoding to copy filtered properties files.
[INFO] skip non existing resourceDirectory /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/resources
[INFO] Copying 5 resources
[INFO] 
[INFO] --- maven-compiler-plugin:3.8.1:testCompile (default-testCompile) @ maven-common-artifact-filters ---
[INFO] Changes detected - recompiling the module!
[INFO] Compiling 20 source files to /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/target/test-classes
[INFO] -------------------------------------------------------------
[ERROR] COMPILATION ERROR : 
[INFO] -------------------------------------------------------------
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[24,26] package org.mockito does not exist
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[24,1] static import only from classes and interfaces
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[25,26] package org.mockito does not exist
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[25,1] static import only from classes and interfaces
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/ScopeArtifactFilterTest.java:[24,26] package org.mockito does not exist
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/ScopeArtifactFilterTest.java:[24,1] static import only from classes and interfaces
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/ScopeArtifactFilterTest.java:[25,26] package org.mockito does not exist
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/ScopeArtifactFilterTest.java:[25,1] static import only from classes and interfaces
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[54,30] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[55,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[56,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[57,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[58,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[60,30] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[61,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[62,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[63,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[64,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[93,30] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[94,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[95,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[96,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[97,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[99,30] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[100,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[101,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[102,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[103,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[129,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[130,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[131,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[132,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[133,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[153,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[154,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[155,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[156,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[157,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[177,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[178,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[179,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[180,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[181,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[205,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[206,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[207,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[208,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[209,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[233,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[234,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[235,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[236,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[237,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[267,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[268,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[269,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[270,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[271,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[272,9] cannot find symbol
  symbol:   method when(java.util.List<java.lang.String>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[298,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[299,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[300,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[301,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[302,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[303,9] cannot find symbol
  symbol:   method when(java.util.List<java.lang.String>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[323,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[324,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[325,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[326,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[327,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[350,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[351,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[352,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[353,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[354,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[377,29] cannot find symbol
  symbol:   method mock(java.lang.Class<org.apache.maven.artifact.Artifact>)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[379,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[380,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
[ERROR] /usr/src/RPM/BUILD/maven-common-artifact-filters-3.2.0/src/test/java/org/apache/maven/shared/artifact/filter/AbstractPatternArtifactFilterTest.java:[381,9] cannot find symbol
  symbol:   method when(java.lang.String)
  location: class org.apache.maven.shared.artifact.filter.AbstractPatternArtifactFilterTest
