<86>May 16 04:48:39 userdel[1694191]: delete user 'rooter'
<86>May 16 04:48:39 userdel[1694191]: removed group 'rooter' owned by 'rooter'
<86>May 16 04:48:39 userdel[1694191]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 04:48:39 groupadd[1694208]: group added to /etc/group: name=rooter, GID=1859
<86>May 16 04:48:39 groupadd[1694208]: group added to /etc/gshadow: name=rooter
<86>May 16 04:48:39 groupadd[1694208]: new group: name=rooter, GID=1859
Call Stack (most recent call first):
  /usr/share/ECM/kde-modules/KDEInstallDirs5.cmake:338 (_define_relative)
  /usr/share/ECM/kde-modules/KDEInstallDirs.cmake:15 (include)
  CMakeLists.txt:41 (include)


-- Looking for __GLIBC__
Problem opening /proc/meminfo
-- Looking for __GLIBC__ - found
-- Performing Test _OFFT_IS_64BIT
Problem opening /proc/meminfo
-- Performing Test _OFFT_IS_64BIT - Success
-- Performing Test HAVE_DATE_TIME
Problem opening /proc/meminfo
-- Performing Test HAVE_DATE_TIME - Success
CMake Warning (dev) at /usr/share/ECM/modules/ECMFindModuleHelpers.cmake:111 (message):
  Your project should require at least CMake 3.16.0 to use FindKF5.cmake
Call Stack (most recent call first):
  /usr/share/ECM/find-modules/FindKF5.cmake:30 (ecm_find_package_version_check)
  CMakeLists.txt:105 (find_package)
This warning is for project developers.  Use -Wno-dev to suppress it.

-- Found Gettext: /usr/bin/msgmerge (found version "0.21")
-- Found KF5I18n: /usr/lib64/cmake/KF5I18n/KF5I18nConfig.cmake (found version "5.116.0")
-- Found KF5XmlGui: /usr/lib64/cmake/KF5XmlGui/KF5XmlGuiConfig.cmake (found version "5.116.0")
-- Found X11: /usr/include
-- Looking for XOpenDisplay in /usr/lib64/libX11.so
Problem opening /proc/meminfo
-- Looking for XOpenDisplay in /usr/lib64/libX11.so - found
-- Looking for gethostbyname
Problem opening /proc/meminfo
-- Looking for gethostbyname - found
-- Looking for connect
Problem opening /proc/meminfo
-- Looking for connect - found
-- Looking for remove
Problem opening /proc/meminfo
-- Looking for remove - found
-- Looking for shmat
Problem opening /proc/meminfo
-- Looking for shmat - found
-- Found KF5KIO: /usr/lib64/cmake/KF5KIO/KF5KIOConfig.cmake (found version "5.116.0")
-- Found KF5IconThemes: /usr/lib64/cmake/KF5IconThemes/KF5IconThemesConfig.cmake (found version "5.116.0")
-- Found KF5ItemViews: /usr/lib64/cmake/KF5ItemViews/KF5ItemViewsConfig.cmake (found version "5.116.0")
-- Found KF5Completion: /usr/lib64/cmake/KF5Completion/KF5CompletionConfig.cmake (found version "5.116.0")
-- Found KF5Parts: /usr/lib64/cmake/KF5Parts/KF5PartsConfig.cmake (found version "5.116.0")
-- Found KF5CoreAddons: /usr/lib64/cmake/KF5CoreAddons/KF5CoreAddonsConfig.cmake (found version "5.116.0")
-- Found KF5Service: /usr/lib64/cmake/KF5Service/KF5ServiceConfig.cmake (found version "5.116.0")
-- Found KF5Wallet: /usr/lib64/cmake/KF5Wallet/KF5WalletConfig.cmake (found version "5.116.0")
-- Found KF5Crash: /usr/lib64/cmake/KF5Crash/KF5CrashConfig.cmake (found version "5.116.0")
-- Found KF5: success (found suitable version "5.116.0", minimum required is "5.51.0") found components: I18n XmlGui KIO IconThemes ItemViews Completion Parts CoreAddons Service Wallet Crash
-- Unity build disabled (default), use option UNITY_BUILD to enable it
CMake Warning (dev) at /usr/share/ECM/modules/ECMFindModuleHelpers.cmake:111 (message):
  Your project should require at least CMake 3.16.0 to use FindPoppler.cmake
Call Stack (most recent call first):
  /usr/share/ECM/find-modules/FindPoppler.cmake:57 (ecm_find_package_version_check)
  CMakeLists.txt:192 (find_package)
This warning is for project developers.  Use -Wno-dev to suppress it.

-- Poppler: Qt5 requires Core
-- Found Poppler_Core: /usr/lib64/libpoppler.so (found version "25.02.0")
-- Found Poppler_Qt5: /usr/lib64/libpoppler-qt5.so (found version "25.02.0")
-- Found Poppler: /usr/lib64/libpoppler.so;/usr/lib64/libpoppler-qt5.so (found version "25.02.0") found components: Qt5
-- Found ICU: /usr/lib64/libicuuc.so;/usr/lib64/libicui18n.so (found version "76.1.0")
-- Found ICU 76.1.0
CMake Warning at CMakeLists.txt:216 (find_package):
  By not providing "FindQca-qt5.cmake" in CMAKE_MODULE_PATH this project has
  asked CMake to find a package configuration file provided by "Qca-qt5", but
  CMake did not find one.

  Could not find a package configuration file provided by "Qca-qt5"
  (requested version 2.1.0) with any of the following names:

    Qca-qt5Config.cmake
    qca-qt5-config.cmake

  Add the installation prefix of "Qca-qt5" to CMAKE_PREFIX_PATH or set
  "Qca-qt5_DIR" to a directory containing one of the above files.  If
  "Qca-qt5" provides a separate development package or SDK, be sure it has
  been installed.


-- Found PkgConfig: /usr/bin/pkg-config (found version "0.29.2")
-- Could NOT find QtOAuth (missing: QTOAUTH_LIBRARY QTOAUTH_INCLUDE_DIR) 
-- No Qca-qt5 or no QtOAuth, disabling certain functionality
-- Found neither QtWebEngine nor QtWebKit, therefore trying to locate a KPart for HTML data
-- Performing Test COMPILER_HAS_HIDDEN_VISIBILITY
Problem opening /proc/meminfo
-- Performing Test COMPILER_HAS_HIDDEN_VISIBILITY - Success
-- Performing Test COMPILER_HAS_HIDDEN_INLINE_VISIBILITY
Problem opening /proc/meminfo
-- Performing Test COMPILER_HAS_HIDDEN_INLINE_VISIBILITY - Success
-- Performing Test COMPILER_HAS_DEPRECATED_ATTR
Problem opening /proc/meminfo
-- Performing Test COMPILER_HAS_DEPRECATED_ATTR - Success
CMake Warning at /usr/lib64/cmake/KF5CoreAddons/KF5CoreAddonsMacros.cmake:37 (message):
  kcoreaddons_desktop_to_json is deprecated and will be removed in KF6.
  Convert the desktop files to JSON in source using the desktoptojson
  executable
Call Stack (most recent call first):
  src/parts/CMakeLists.txt:76 (kcoreaddons_desktop_to_json)


CMake Warning (dev) at /usr/share/ECM/modules/ECMFindModuleHelpers.cmake:111 (message):
  Your project should require at least CMake 3.16.0 to use
  FindSharedMimeInfo.cmake
Call Stack (most recent call first):
  /usr/share/ECM/find-modules/FindSharedMimeInfo.cmake:37 (ecm_find_package_version_check)
  mime/CMakeLists.txt:1 (find_package)
This warning is for project developers.  Use -Wno-dev to suppress it.

-- Found SharedMimeInfo: /usr/bin/update-mime-database (found version "2.4")
-- The following OPTIONAL packages have been found:

 * KF5DocTools
 * KF5TextEditor
 * PkgConfig
 * SharedMimeInfo, A database of common MIME types, <https://freedesktop.org/wiki/Software/shared-mime-info/>

-- The following REQUIRED packages have been found:

 * ECM (required version >= 5.19)
 * Qt5XmlPatterns
 * Qt5 (required version >= 5.6.0)
 * Qt5Core (required version >= 5.15.2)
 * Qt5Widgets (required version >= 5.15.2)
 * KF5XmlGui (required version >= 5.116.0)
 * Qt5Gui (required version >= 5.15.2)
 * Qt5Network (required version >= 5.15.2)
 * Qt5Concurrent (required version >= 5.15.2)
 * KF5IconThemes (required version >= 5.51.0)
 * KF5ItemViews (required version >= 5.51.0)
 * KF5Completion (required version >= 5.51.0)
 * KF5KIO (required version >= 5.116.0)
 * Gettext
 * KF5I18n (required version >= 5.116.0)
 * KF5CoreAddons (required version >= 5.51.0)
 * KF5Service (required version >= 5.51.0)
 * KF5Wallet (required version >= 5.51.0)
 * KF5Crash (required version >= 5.51.0)
 * KF5 (required version >= 5.51.0)
 * KF5Parts (required version >= 5.116.0)
 * Poppler, A PDF rendering library, <https://poppler.freedesktop.org/>
 * ICU

-- The following OPTIONAL packages have not been found:

 * Qt5WebEngineWidgets (required version >= 5.6.0)
 * Qt5WebKitWidgets (required version >= 5.6.0)
 * Qca-qt5 (required version >= 2.1.0)
 * QtOAuth

-- Configuring done (4.0s)
-- Generating done (0.2s)
CMake Warning:
  Manually-specified variables were not used by the project:

    CMAKE_USE_RELATIVE_PATHS
    ECM_MKSPECS_INSTALL_DIR
    LIB_DESTINATION
    LIB_SUFFIX


-- Build files have been written to: /usr/src/RPM/BUILD/kbibtex-0.9/BUILD
+ popd
~/RPM/BUILD/kbibtex-0.9
+ __kf5_make
+ pushd BUILD
~/RPM/BUILD/kbibtex-0.9/BUILD ~/RPM/BUILD/kbibtex-0.9
+ make -j16
make: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
/usr/bin/cmake -S/usr/src/RPM/BUILD/kbibtex-0.9 -B/usr/src/RPM/BUILD/kbibtex-0.9/BUILD --check-build-system CMakeFiles/Makefile.cmake 0
make: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
/usr/bin/cmake -E cmake_progress_start /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles /usr/src/RPM/BUILD/kbibtex-0.9/BUILD//CMakeFiles/progress.marks
make: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f CMakeFiles/Makefile2 all
make  -f CMakeFiles/pofiles-ab7071f044138c419db857afba64f2e8.dir/build.make CMakeFiles/pofiles-ab7071f044138c419db857afba64f2e8.dir/depend
make  -f CMakeFiles/tsfiles-ab7071f044138c419db857afba64f2e8.dir/build.make CMakeFiles/tsfiles-ab7071f044138c419db857afba64f2e8.dir/depend
make  -f CMakeFiles/po-ca-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-ca-docs-kbibtex-kbibtex-1.dir/depend
make  -f CMakeFiles/po-de-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-de-docs-kbibtex-index-cache-bz2.dir/depend
make  -f CMakeFiles/po-de-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-de-docs-kbibtex-kbibtex-1.dir/depend
make  -f CMakeFiles/po-it-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-it-docs-kbibtex-index-cache-bz2.dir/depend
make  -f CMakeFiles/po-it-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-it-docs-kbibtex-kbibtex-1.dir/depend
make  -f CMakeFiles/po-nl-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-nl-docs-kbibtex-index-cache-bz2.dir/depend
make  -f CMakeFiles/po-nl-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-nl-docs-kbibtex-kbibtex-1.dir/depend
make  -f CMakeFiles/po-uk-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-uk-docs-kbibtex-index-cache-bz2.dir/depend
make  -f CMakeFiles/po-uk-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-uk-docs-kbibtex-kbibtex-1.dir/depend
make  -f src/config/CMakeFiles/kbibtexconfig_autogen_timestamp_deps.dir/build.make src/config/CMakeFiles/kbibtexconfig_autogen_timestamp_deps.dir/depend
make  -f doc/CMakeFiles/doc-index-cache-bz2.dir/build.make doc/CMakeFiles/doc-index-cache-bz2.dir/depend
make  -f doc/CMakeFiles/doc-kbibtex-1.dir/build.make doc/CMakeFiles/doc-kbibtex-1.dir/depend
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/tsfiles-ab7071f044138c419db857afba64f2e8.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-de-docs-kbibtex-index-cache-bz2.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f CMakeFiles/tsfiles-ab7071f044138c419db857afba64f2e8.dir/build.make CMakeFiles/tsfiles-ab7071f044138c419db857afba64f2e8.dir/build
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-de-docs-kbibtex-kbibtex-1.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-nl-docs-kbibtex-kbibtex-1.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-it-docs-kbibtex-index-cache-bz2.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f CMakeFiles/po-de-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-de-docs-kbibtex-index-cache-bz2.dir/build
make  -f CMakeFiles/po-de-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-de-docs-kbibtex-kbibtex-1.dir/build
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-uk-docs-kbibtex-kbibtex-1.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-it-docs-kbibtex-kbibtex-1.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/pofiles-ab7071f044138c419db857afba64f2e8.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/doc /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/doc /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/doc/CMakeFiles/doc-index-cache-bz2.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f CMakeFiles/pofiles-ab7071f044138c419db857afba64f2e8.dir/build.make CMakeFiles/pofiles-ab7071f044138c419db857afba64f2e8.dir/build
make  -f CMakeFiles/po-it-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-it-docs-kbibtex-index-cache-bz2.dir/build
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-nl-docs-kbibtex-index-cache-bz2.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-ca-docs-kbibtex-kbibtex-1.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/CMakeFiles/po-uk-docs-kbibtex-index-cache-bz2.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f CMakeFiles/po-ca-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-ca-docs-kbibtex-kbibtex-1.dir/build
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/doc /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/doc /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/doc/CMakeFiles/doc-kbibtex-1.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f CMakeFiles/po-it-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-it-docs-kbibtex-kbibtex-1.dir/build
make  -f CMakeFiles/po-nl-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-nl-docs-kbibtex-index-cache-bz2.dir/build
make  -f CMakeFiles/po-nl-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-nl-docs-kbibtex-kbibtex-1.dir/build
make  -f CMakeFiles/po-uk-docs-kbibtex-index-cache-bz2.dir/build.make CMakeFiles/po-uk-docs-kbibtex-index-cache-bz2.dir/build
make  -f CMakeFiles/po-uk-docs-kbibtex-kbibtex-1.dir/build.make CMakeFiles/po-uk-docs-kbibtex-kbibtex-1.dir/build
make  -f doc/CMakeFiles/doc-index-cache-bz2.dir/build.make doc/CMakeFiles/doc-index-cache-bz2.dir/build
make  -f doc/CMakeFiles/doc-kbibtex-1.dir/build.make doc/CMakeFiles/doc-kbibtex-1.dir/build
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/src/config /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config/CMakeFiles/kbibtexconfig_autogen_timestamp_deps.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f src/config/CMakeFiles/kbibtexconfig_autogen_timestamp_deps.dir/build.make src/config/CMakeFiles/kbibtexconfig_autogen_timestamp_deps.dir/build
make[2]: Nothing to be done for 'src/config/CMakeFiles/kbibtexconfig_autogen_timestamp_deps.dir/build'.
make[1]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  7%] Built target kbibtexconfig_autogen_timestamp_deps
make[1]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f src/config/CMakeFiles/kbibtexconfig_autogen.dir/build.make src/config/CMakeFiles/kbibtexconfig_autogen.dir/depend
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  3%] Generating ts...
/usr/bin/cmake -DPYTHON_EXECUTABLE=/usr/bin/python3 -D_ki18n_pmap_compile_script=/usr/lib64/cmake/KF5I18n/ts-pmap-compile.py -DCOPY_TO=/usr/src/RPM/BUILD/kbibtex-0.9/BUILD/locale -DPO_DIR=/usr/src/RPM/BUILD/kbibtex-0.9/po -P /usr/lib64/cmake/KF5I18n/build-tsfiles.cmake
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/src/config /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config/CMakeFiles/kbibtexconfig_autogen.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f src/config/CMakeFiles/kbibtexconfig_autogen.dir/build.make src/config/CMakeFiles/kbibtexconfig_autogen.dir/build
make[1]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  7%] Built target tsfiles-ab7071f044138c419db857afba64f2e8
make[1]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  7%] Automatic MOC for target kbibtexconfig
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config && /usr/bin/cmake -E cmake_autogen /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config/CMakeFiles/kbibtexconfig_autogen.dir/AutogenInfo.json Release
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config && /usr/bin/cmake -E touch /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config/kbibtexconfig_autogen/timestamp
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[1]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  7%] Built target kbibtexconfig_autogen
make[1]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f src/config/CMakeFiles/kbibtexconfig.dir/build.make src/config/CMakeFiles/kbibtexconfig.dir/depend
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
cd /usr/src/RPM/BUILD/kbibtex-0.9/BUILD && /usr/bin/cmake -E cmake_depends "Unix Makefiles" /usr/src/RPM/BUILD/kbibtex-0.9 /usr/src/RPM/BUILD/kbibtex-0.9/src/config /usr/src/RPM/BUILD/kbibtex-0.9/BUILD /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config /usr/src/RPM/BUILD/kbibtex-0.9/BUILD/src/config/CMakeFiles/kbibtexconfig.dir/DependInfo.cmake "--color="
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make  -f src/config/CMakeFiles/kbibtexconfig.dir/build.make src/config/CMakeFiles/kbibtexconfig.dir/build
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  2%] Generating mo...
/usr/bin/cmake -DGETTEXT_MSGFMT_EXECUTABLE=/usr/bin/msgfmt -DCOPY_TO=/usr/src/RPM/BUILD/kbibtex-0.9/BUILD/locale -DPO_DIR=/usr/src/RPM/BUILD/kbibtex-0.9/po -P /usr/lib64/cmake/KF5I18n/build-pofiles.cmake
make[2]: Leaving directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
make[2]: Entering directory '/usr/src/RPM/BUILD/kbibtex-0.9/BUILD'
[  7%] Building CXX object src/config/CMakeFiles/kbibtexconfig.dir/kbibtexconfig_autogen/mocs_compilation.cpp.o
